,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
778,골목상권,2110398,쌍문2동우체국,2731,1798,933,319,422,285,388,384,475,458,140.0,,,58.0,1456,1077,1825,854,,372.0,478.0,543.0,713.0,574.0
779,골목상권,2110397,도봉산입구,3361,2161,1200,273,452,567,415,454,655,545,,5.0,49.0,212.0,1903,1192,2077,1223,79.0,585.0,677.0,671.0,615.0,673.0
780,골목상권,2110396,쌍문역1번(쌍리단길),6895,4539,2356,834,862,862,1015,966,1327,1029,,,84.0,733.0,4633,1445,4549,1803,17.0,610.0,1074.0,1448.0,2110.0,1092.0
781,골목상권,2110395,신한은행 방학동지점,2128,1556,572,275,357,325,403,196,308,264,160.0,31.0,67.0,451.0,834,585,1682,380,,101.0,184.0,109.0,733.0,937.0
782,골목상권,2110394,방학중학교,1871,1304,567,352,227,273,212,240,343,224,88.0,8.0,32.0,23.0,891,829,1333,538,7.0,434.0,391.0,323.0,503.0,213.0
783,골목상권,2110393,국민은행방학지점,136,101,35,9,30,33,12,17,13,22,,,,,89,47,85,35,,55.0,35.0,21.0,8.0,
784,골목상권,2110390,방학초등학교,578,390,188,39,78,106,62,105,99,89,,,6.0,12.0,243,317,329,221,,73.0,80.0,130.0,125.0,142.0
785,골목상권,2110388,도봉우체국,184,118,66,32,21,11,11,43,33,33,22.0,,,,75,54,107,44,,,,21.0,66.0,64.0
786,골목상권,2110387,쌍문초등학교,1615,902,713,188,113,261,151,189,262,451,,,,76.0,939,600,1427,188,,113.0,450.0,638.0,226.0,188.0
787,골목상권,2110382,솔밭공원역 1번,710,478,232,82,93,59,128,116,82,150,,,,12.0,432,266,501,209,,12.0,58.0,222.0,231.0,187.0
788,골목상권,2110381,번동주공2단지,4029,2847,1182,568,563,546,489,681,619,563,19.0,,,94.0,2431,1485,2783,1074,19.0,492.0,474.0,876.0,1300.0,696.0
789,골목상권,2110379,KT&G 북부지사,250,203,47,6,88,52,45,12,6,41,,,,40.0,137,73,238,12,,,6.0,45.0,84.0,115.0
790,골목상권,2110378,송중동주민센터,898,610,288,127,92,119,114,158,180,108,,,,6.0,558,334,611,230,,40.0,132.0,268.0,276.0,123.0
791,골목상권,2110377,미아사거리역 3번,566,311,255,81,47,78,44,61,137,118,7.0,,,24.0,281,254,430,125,,,139.0,140.0,215.0,61.0
792,골목상권,2110376,수송초등학교,3586,2466,1120,442,524,553,419,528,739,381,29.0,,,55.0,2353,1149,2243,1186,,343.0,762.0,824.0,1099.0,402.0
793,골목상권,2110373,수유역 2번,3100,2051,1049,377,166,400,457,651,664,385,44.0,,,112.0,1939,1005,2139,951,32.0,519.0,763.0,885.0,610.0,281.0
794,골목상권,2110372,강북중학교,953,647,306,97,138,88,161,163,296,10,,19.0,,26.0,681,227,765,163,,64.0,88.0,63.0,360.0,353.0
795,골목상권,2110371,삼양입구사거리,2382,1611,771,442,379,284,233,273,288,483,,32.0,316.0,629.0,1052,353,2022,360,,64.0,112.0,466.0,924.0,816.0
796,골목상권,2110370,도봉세무서,612,327,285,79,50,69,89,40,118,167,10.0,,,60.0,335,207,532,70,,31.0,81.0,171.0,130.0,190.0
797,골목상권,2110369,성신여대운정그린캠퍼스,1119,906,213,158,296,195,100,157,151,62,79.0,,,64.0,586,390,759,206,15.0,115.0,212.0,150.0,293.0,180.0
798,골목상권,2110368,송천초등학교,708,508,200,82,90,106,135,95,129,71,66.0,25.0,58.0,27.0,355,177,561,124,,40.0,148.0,129.0,303.0,65.0
799,골목상권,2110367,강북구청,5056,4022,1034,872,913,703,757,777,839,195,205.0,,,,2479,2372,3417,1089,,1109.0,1448.0,852.0,872.0,225.0
800,골목상권,2110366,광산사거리,3318,2324,994,355,425,447,349,748,595,399,180.0,,,122.0,1666,1350,1650,1573,26.0,394.0,633.0,631.0,963.0,577.0
801,골목상권,2110365,미아역 5번,319,199,120,12,77,64,11,35,84,36,6.0,,,12.0,195,106,183,119,6.0,52.0,78.0,73.0,40.0,54.0
802,골목상권,2110364,미아역 8번,9688,5944,3744,1214,1335,965,1308,1122,2121,1623,35.0,,,90.0,4816,4747,7065,2566,12.0,1342.0,2257.0,3086.0,2268.0,667.0
803,골목상권,2110362,우이천 계성교,887,515,372,101,82,96,134,102,227,145,10.0,,,6.0,631,240,471,406,10.0,26.0,35.0,324.0,427.0,56.0
804,골목상권,2110361,삼양사거리역 1번,577,391,186,34,82,113,81,81,111,75,,,,14.0,334,229,461,116,,21.0,41.0,48.0,191.0,276.0
805,골목상권,2110360,수유초등학교,4389,3294,1095,656,734,647,641,616,646,449,363.0,17.0,465.0,422.0,1703,1419,2844,1412,61.0,574.0,758.0,823.0,1081.0,959.0
806,골목상권,2110358,인수동 우편취급국,228,150,78,12,37,51,25,25,58,20,,,,,139,89,183,45,,6.0,12.0,31.0,122.0,57.0
807,골목상권,2110357,가오리역 1번,675,417,258,59,35,72,96,155,134,124,,,,31.0,514,130,360,290,9.0,107.0,145.0,163.0,149.0,76.0
808,골목상권,2110356,덕수교,1233,722,511,98,142,149,149,184,292,219,,,21.0,84.0,754,374,796,408,21.0,108.0,135.0,314.0,362.0,264.0
809,골목상권,2110355,삼양사거리역 2번,542,321,221,90,60,65,46,60,146,75,11.0,,,11.0,351,169,398,135,,,57.0,109.0,117.0,250.0
810,골목상권,2110354,삼각산119안전센터,992,720,272,209,112,149,97,153,136,136,,,,,404,452,515,284,31.0,184.0,185.0,279.0,103.0,18.0
811,골목상권,2110352,수유1동주민센터,1020,658,362,137,166,122,90,143,216,146,11.0,,,11.0,540,458,601,396,,57.0,138.0,145.0,440.0,218.0
812,골목상권,2110351,수유북부시장옆,277,228,49,48,66,16,48,50,33,16,,,,64.0,66,147,81,196,,,16.0,65.0,49.0,147.0
813,골목상권,2110350,가오리역 2번,406,341,65,98,75,23,93,52,39,26,5.0,5.0,95.0,22.0,142,137,274,64,,40.0,27.0,39.0,148.0,83.0
814,골목상권,2110349,화계역 2번,2369,1624,745,350,326,293,381,274,472,273,,,,127.0,1444,798,1633,681,,172.0,442.0,543.0,675.0,483.0
815,골목상권,2110348,강북문화예술회관,4062,2760,1302,543,462,536,621,598,836,466,12.0,,,99.0,2414,1537,2655,1038,12.0,232.0,689.0,624.0,1457.0,677.0
816,골목상권,2110346,4.19민주묘지역 2번,12240,7908,4332,1602,1466,1584,1320,1936,2379,1953,10.0,,599.0,1912.0,7584,2135,6753,5376,97.0,1971.0,2529.0,2288.0,3013.0,2229.0
817,골목상권,2110345,솔밭공원역 2번,973,566,407,117,78,135,56,180,163,244,,,,,443,530,666,290,13.0,39.0,104.0,168.0,252.0,380.0
818,골목상권,2110343,무너미어린이공원,2890,1819,1071,387,374,361,271,426,542,529,,,117.0,258.0,1573,942,1594,1270,52.0,454.0,558.0,596.0,934.0,271.0
819,골목상권,2110342,국립재활원,424,260,164,24,47,71,36,82,35,129,,,,48.0,305,71,306,83,,12.0,12.0,130.0,141.0,94.0
820,골목상권,2110341,북한산우이역 2번,3270,476,2794,84,187,143,15,47,1360,1434,,962.0,935.0,846.0,446,81,2584,619,,172.0,387.0,526.0,1256.0,863.0
821,골목상권,2110337,아카데미하우스,144,72,72,9,36,9,9,9,54,18,,,,9.0,36,90,99,27,,9.0,18.0,36.0,45.0,18.0
822,골목상권,2110335,석계역 7번,11840,8016,3824,1663,1556,1561,1474,1762,2413,1411,10.0,,39.0,268.0,7290,4233,8198,3480,78.0,2265.0,2820.0,2476.0,2586.0,1454.0
823,골목상권,2110334,석관중앙교회,308,116,192,23,23,23,35,12,96,96,,,,,153,36,153,36,,,48.0,69.0,25.0,47.0
824,골목상권,2110333,돌곶이역 5번,1543,1006,537,177,207,227,177,218,227,310,,,,,812,731,1044,488,41.0,294.0,192.0,526.0,357.0,123.0
825,골목상권,2110331,돌곶이역 8번,484,356,128,65,87,69,76,59,64,64,,,,,297,123,260,131,,36.0,42.0,154.0,130.0,30.0
826,골목상권,2110330,돌곶이역 1번,676,520,156,115,65,155,79,106,58,98,,,20.0,20.0,339,297,530,128,,31.0,68.0,114.0,192.0,252.0
827,골목상권,2110329,우리은행체육관,224,138,86,51,16,27,28,16,43,43,,,59.0,12.0,58,52,159,16,,,6.0,59.0,98.0,12.0
828,골목상권,2110327,상월곡역 2번,199,150,49,25,34,33,25,33,24,25,,,,,99,75,124,41,,8.0,25.0,25.0,82.0,24.0
829,골목상권,2110325,장곡초등학교,4527,2991,1536,645,498,685,548,615,723,813,,,,65.0,2701,1761,2648,1730,154.0,954.0,921.0,1015.0,929.0,405.0
830,골목상권,2110323,상월곡역 1번,5981,4190,1791,855,795,689,950,901,1008,783,18.0,,8.0,102.0,3315,2538,3561,2411,379.0,1507.0,1480.0,1298.0,959.0,350.0
831,골목상권,2110322,장위1동주민센터,546,326,220,78,88,48,47,65,123,97,,,,5.0,381,160,303,218,,75.0,86.0,122.0,209.0,29.0
832,골목상권,2110320,KB국민은행 종암동지점,783,626,157,79,97,156,98,196,118,39,,,,20.0,470,293,627,137,,40.0,59.0,274.0,274.0,118.0
833,골목상권,2110319,종암동주민센터,176,138,38,8,22,36,20,52,32,6,,,,13.0,143,20,109,54,8.0,39.0,69.0,22.0,6.0,19.0
834,골목상권,2110317,종암중학교,1194,812,382,116,179,200,126,191,212,170,43.0,,,54.0,601,496,880,293,,173.0,185.0,235.0,462.0,118.0
835,골목상권,2110316,숭곡초등학교,269,207,62,57,12,49,19,70,38,24,,,,12.0,201,56,223,46,,19.0,6.0,50.0,169.0,25.0
836,골목상권,2110315,종암아이파크2차,5441,3747,1694,597,866,721,728,835,1193,501,,,,61.0,3326,2054,3680,1761,52.0,1051.0,1280.0,1112.0,1538.0,408.0
837,골목상권,2110314,종암경찰서,1779,1226,553,232,251,210,268,265,325,228,,,,12.0,867,900,1102,551,,312.0,396.0,473.0,334.0,135.0
838,골목상권,2110313,안암역 3번,21555,15011,6544,2665,2991,3023,2902,3430,3508,3036,401.0,68.0,262.0,249.0,9190,11385,13994,7486,1747.0,11486.0,3130.0,1889.0,2752.0,476.0
839,골목상권,2110312,안암역 2번,10327,7987,2340,1411,1727,1476,1733,1640,1606,734,,186.0,3646.0,2015.0,3624,856,4925,5390,525.0,5997.0,1245.0,488.0,1654.0,405.0
840,골목상권,2110308,길음역 8번,75,39,36,12,9,6,6,6,18,18,,,6.0,6.0,3,30,33,12,,,6.0,,12.0,27.0
841,골목상권,2110307,길음역 7번,584,369,215,101,27,47,101,93,85,130,71.0,6.0,,32.0,306,169,409,158,,38.0,8.0,106.0,144.0,271.0
842,골목상권,2110305,보문역 5번,3480,2253,1227,369,346,449,564,525,659,568,22.0,,,113.0,2233,1112,1787,1583,23.0,854.0,810.0,680.0,677.0,325.0
843,골목상권,2110302,보문역 8번,1615,1149,466,135,225,340,202,247,369,97,,,,,1225,390,1161,443,,161.0,303.0,311.0,659.0,170.0
844,골목상권,2110301,성신여대입구역 7번,1271,989,282,243,160,273,151,162,131,151,,,282.0,30.0,555,404,1002,249,10.0,41.0,62.0,258.0,385.0,495.0
845,골목상권,2110300,삼선동주민센터,2129,1514,615,299,346,227,315,327,384,231,84.0,,,11.0,1276,758,1437,666,11.0,362.0,434.0,599.0,553.0,142.0
846,골목상권,2110299,정릉역 1번,1488,1131,357,284,141,290,242,174,185,172,,,540.0,207.0,574,167,745,684,9.0,136.0,169.0,351.0,268.0,497.0
847,골목상권,2110297,경동고등학교,185,156,29,12,10,38,38,58,19,10,,,,,128,19,128,19,,,19.0,19.0,55.0,54.0
848,골목상권,2110295,정릉우체국,825,569,256,148,91,73,111,146,128,128,,,,,238,459,452,245,,245.0,132.0,188.0,94.0,38.0
849,골목상권,2110294,서경대학교,560,357,203,87,81,52,67,70,140,63,5.0,,,5.0,289,261,371,189,4.0,137.0,138.0,116.0,88.0,77.0
850,골목상권,2110292,정릉역 2번,144,103,41,17,26,37,20,3,27,14,,,,30.0,78,36,125,19,,,6.0,16.0,60.0,62.0
851,골목상권,2110291,한성대입구역 3번,7553,5361,2192,1122,1098,1055,1021,1065,1268,924,62.0,,,80.0,3594,3817,4676,2829,230.0,2863.0,1494.0,1176.0,1351.0,393.0
852,골목상권,2110286,한성대입구역 5번,196,146,50,19,25,33,25,44,25,25,,,,,88,108,59,112,5.0,30.0,63.0,49.0,15.0,10.0
853,골목상권,2110285,홍대부중,1865,1095,770,67,86,275,275,392,459,311,7.0,,,136.0,1256,466,950,853,15.0,303.0,395.0,506.0,392.0,196.0
854,골목상권,2110282,국민대학교앞,10056,8090,1966,1346,1586,1625,1692,1841,1079,887,92.0,138.0,2776.0,560.0,3662,2828,7699,2339,287.0,4047.0,923.0,2195.0,1918.0,668.0
855,골목상권,2110278,망우본동주민센터,8879,5482,3397,531,936,1564,1257,1194,1533,1864,,,415.0,166.0,6231,2067,6034,2845,,134.0,1532.0,1832.0,2804.0,2577.0
856,골목상권,2110277,러스크서울병원,1614,1133,481,162,306,198,235,232,275,206,,,189.0,290.0,764,371,1057,541,7.0,175.0,370.0,336.0,379.0,332.0
857,골목상권,2110275,하나은행 망우동지점,2237,1424,813,385,220,383,211,225,430,383,28.0,,58.0,309.0,1069,773,1856,381,,41.0,186.0,266.0,920.0,824.0
858,골목상권,2110274,서일대학교,707,526,181,199,67,74,165,21,137,44,,,,34.0,410,263,480,209,,145.0,84.0,98.0,182.0,180.0
859,골목상권,2110273,장스여성병원,3003,2035,968,429,463,400,363,380,505,463,68.0,46.0,169.0,364.0,1532,824,2438,565,,167.0,290.0,615.0,857.0,1074.0
860,골목상권,2110272,신내1동주민센터,9568,6381,3187,1432,1200,1080,1216,1453,1822,1365,53.0,,,189.0,4873,4453,6155,3308,630.0,1915.0,1590.0,2131.0,2037.0,1159.0
861,골목상권,2110270,혜원여고,966,589,377,105,71,94,237,82,201,176,,,,,742,224,647,283,,106.0,,,294.0,531.0
862,골목상권,2110269,용마문화복지센터,409,295,114,92,49,51,47,56,79,35,,,,5.0,188,216,297,91,14.0,120.0,53.0,55.0,107.0,41.0
863,골목상권,2110267,망우역 2번,1059,791,268,211,136,97,173,174,134,134,,,,19.0,482,424,521,385,,134.0,173.0,154.0,367.0,77.0
864,골목상권,2110266,면목동우체국,914,611,303,129,103,132,147,100,231,72,,,68.0,41.0,544,261,574,340,11.0,73.0,98.0,118.0,401.0,213.0
865,골목상권,2110265,망우역 1번,3046,2135,911,323,474,384,436,518,528,383,15.0,,126.0,291.0,1924,690,1909,1081,37.0,185.0,353.0,653.0,1074.0,688.0
866,골목상권,2110264,면목역 2번,4823,3208,1615,738,555,656,692,567,800,815,,,334.0,695.0,3081,713,3400,1379,,401.0,1138.0,1091.0,929.0,1220.0
867,골목상권,2110262,상봉역 3번,11979,7599,4380,1396,1647,1333,1365,1858,2845,1535,,12.0,51.0,146.0,6405,5365,7525,4417,373.0,4516.0,3839.0,1382.0,1097.0,736.0
868,골목상권,2110261,사가정역 4번,438,306,132,73,47,51,92,43,75,57,5.0,,57.0,70.0,259,47,299,129,5.0,50.0,78.0,97.0,106.0,92.0
869,골목상권,2110260,면목역 3번,1139,580,559,94,106,158,115,107,325,234,,,59.0,133.0,583,364,883,256,15.0,78.0,51.0,58.0,358.0,579.0
870,골목상권,2110259,사가정역 1번,11031,7246,3785,1472,1433,1543,1406,1392,2043,1742,126.0,,,311.0,6176,4418,6676,4309,389.0,3827.0,2542.0,1899.0,1613.0,715.0
871,골목상권,2110258,면동초등학교,6177,4337,1840,910,981,846,686,914,933,907,,,60.0,524.0,3356,2237,4166,1939,45.0,1179.0,1385.0,1389.0,1318.0,788.0
872,골목상권,2110256,면목2동체육관,290,174,116,46,35,58,23,12,58,58,,,,34.0,175,23,160,72,,,47.0,49.0,25.0,111.0
873,골목상권,2110255,상봉역 4번,844,517,327,100,80,117,123,97,200,127,,,20.0,26.0,459,339,721,114,,63.0,96.0,112.0,329.0,236.0
874,골목상권,2110254,오거리공원,3569,2650,919,567,489,361,604,629,759,160,23.0,17.0,322.0,218.0,1923,1066,2401,1111,11.0,337.0,408.0,774.0,1407.0,575.0
875,골목상권,2110253,중곡초등학교,226,184,42,43,35,38,30,38,36,6,,,60.0,27.0,127,12,165,53,,37.0,15.0,36.0,33.0,97.0
876,골목상권,2110252,장안제일시장,566,363,203,173,43,8,57,82,119,84,24.0,,54.0,54.0,320,114,359,207,25.0,57.0,122.0,74.0,207.0,81.0
877,골목상권,2110251,장안중학교,781,438,343,79,68,76,108,107,286,57,15.0,,,,527,239,649,104,,61.0,31.0,64.0,268.0,329.0
878,골목상권,2110248,먹골파출소,271,225,46,49,56,56,18,46,28,18,,,,,122,93,149,56,,,18.0,75.0,94.0,18.0
879,골목상권,2110246,월드순복음교회,1213,756,457,13,190,122,231,200,261,196,32.0,,,,934,247,907,299,,601.0,248.0,157.0,143.0,58.0
880,골목상권,2110245,KB국민은행 중화동지점,754,546,208,104,130,78,130,104,52,156,,,,26.0,442,286,676,78,,,234.0,130.0,312.0,78.0
881,골목상권,2110244,중화역 4번,4396,3008,1388,608,636,649,439,676,767,621,117.0,12.0,21.0,65.0,2249,1932,2886,1475,49.0,1370.0,1171.0,843.0,451.0,477.0
882,골목상권,2110243,중랑노인종합복지관,1667,1041,626,255,283,249,150,104,300,326,82.0,,,,1079,506,1015,627,,58.0,154.0,275.0,696.0,460.0
883,골목상권,2110242,면목5동주민센터,222,190,32,19,46,20,12,93,25,7,,,,6.0,143,73,216,6,,19.0,13.0,7.0,158.0,25.0
884,골목상권,2110241,먹골역 5번,4812,3341,1471,595,419,731,669,927,808,663,45.0,4.0,25.0,227.0,2649,1862,3590,1171,6.0,513.0,488.0,738.0,2035.0,980.0
885,골목상권,2110240,태릉시장 특화거리,2982,2060,922,613,387,292,431,337,359,563,36.0,,8.0,134.0,1912,892,1920,1035,,370.0,534.0,443.0,735.0,873.0
886,골목상권,2110239,중랑역 2번,2827,1895,932,424,340,400,408,323,491,441,,,5.0,101.0,2282,439,1633,1039,,208.0,363.0,644.0,779.0,678.0
887,골목상권,2110237,메가박스 상봉,14038,9560,4478,1830,1546,2113,1839,2232,2751,1727,74.0,,178.0,240.0,8539,5007,9222,4741,331.0,3279.0,3553.0,3064.0,2647.0,1089.0
888,골목상권,2110236,신묵초등학교,869,578,291,158,84,107,94,135,155,136,,7.0,20.0,230.0,336,276,635,212,,24.0,159.0,84.0,259.0,322.0
889,골목상권,2110233,중랑역 1번,489,139,350,20,20,20,20,59,175,175,,,,49.0,99,126,244,30,,,98.0,20.0,59.0,97.0
890,골목상권,2110232,동대부고,1229,985,244,127,216,154,281,207,203,41,,,,,729,500,751,404,,61.0,192.0,424.0,353.0,126.0
891,골목상권,2110230,장안현대홈타운1차아파트,1625,995,630,249,129,254,187,176,421,209,,,,5.0,844,776,1093,496,11.0,194.0,554.0,429.0,259.0,140.0
892,골목상권,2110229,장평중학교,2333,1757,576,400,203,374,418,362,554,22,6.0,,,34.0,1359,934,1366,891,,376.0,924.0,518.0,229.0,210.0
893,골목상권,2110228,장안근린공원,1722,1374,348,177,244,277,243,433,219,129,,,42.0,42.0,1012,626,1118,480,,46.0,203.0,443.0,404.0,502.0
894,골목상권,2110227,답십리공원,77,40,37,8,8,8,8,8,29,8,15.0,,,,8,30,45,8,,,,8.0,29.0,16.0
895,골목상권,2110226,장안1동주민센터,6142,4743,1399,985,949,955,723,1131,889,510,34.0,,85.0,95.0,3689,2239,4214,1592,15.0,756.0,1078.0,1730.0,1499.0,728.0
896,골목상권,2110225,촬영소사거리,4262,3532,730,785,786,691,651,619,546,184,58.0,80.0,1123.0,425.0,2010,566,2991,835,8.0,216.0,433.0,899.0,1234.0,1035.0
897,골목상권,2110224,외대앞역 2번,7827,5915,1912,1254,942,918,1424,1377,1140,772,,,3070.0,811.0,3116,830,4797,1711,34.0,1381.0,998.0,1798.0,1370.0,925.0
898,골목상권,2110221,의릉,1406,1148,258,216,270,323,203,136,136,122,,,,14.0,622,770,581,825,68.0,565.0,217.0,217.0,271.0,68.0
899,골목상권,2110220,외대앞역 1번,3799,2697,1102,455,559,569,574,540,652,450,32.0,,63.0,72.0,1998,1634,2536,1259,202.0,2052.0,458.0,312.0,600.0,172.0
900,골목상권,2110219,삼육보건대학교,2348,1720,628,365,289,316,338,412,215,413,,,312.0,133.0,1093,810,1401,902,34.0,1028.0,409.0,424.0,341.0,67.0
901,골목상권,2110218,답십리사거리,995,642,353,129,133,111,142,127,237,116,16.0,,,,358,621,662,302,28.0,241.0,150.0,241.0,202.0,101.0
902,골목상권,2110217,자동차부품상가,2354,2049,305,262,523,262,696,306,218,87,,,1134.0,175.0,653,392,1117,930,,,181.0,844.0,623.0,401.0
903,골목상권,2110216,전농중학교,1133,799,334,156,166,94,207,176,135,199,,,,20.0,593,520,800,322,31.0,83.0,249.0,333.0,343.0,83.0
904,골목상권,2110211,전곡마을마당공원,682,458,224,71,71,84,82,150,140,84,,,,45.0,396,241,476,191,,185.0,136.0,101.0,140.0,105.0
905,골목상권,2110210,서울시립대,1209,765,444,140,83,132,179,231,273,171,,,,,566,643,645,564,20.0,864.0,213.0,47.0,65.0,
906,골목상권,2110207,시립대앞사거리,6165,4543,1622,646,952,904,876,1165,909,713,,,31.0,70.0,3266,2798,3380,2762,564.0,3371.0,982.0,560.0,588.0,78.0
907,골목상권,2110206,텃골근린공원,286,132,154,33,44,11,11,33,77,77,22.0,,,,88,55,121,33,,22.0,44.0,22.0,66.0,
908,골목상권,2110205,경희대삼거리,3988,2732,1256,615,434,519,572,592,811,445,,,,12.0,2335,1641,2303,1594,22.0,2306.0,835.0,323.0,322.0,88.0
909,골목상권,2110204,간데메공원,143,98,45,26,15,21,21,15,25,20,15.0,,,,46,82,66,77,10.0,16.0,15.0,25.0,36.0,41.0
910,골목상권,2110199,홍릉시장,600,365,235,4,23,89,245,4,194,41,211.0,15.0,4.0,230.0,47,89,549,47,,,,47.0,497.0,52.0
911,골목상권,2110195,동대문구청,2178,1989,189,407,443,267,493,379,177,12,152.0,210.0,136.0,112.0,917,651,1546,593,,97.0,280.0,633.0,816.0,313.0
912,골목상권,2110193,고려대역 4번,906,715,191,69,104,139,104,299,87,104,,,,17.0,506,383,715,121,,34.0,104.0,122.0,295.0,279.0
913,골목상권,2110192,동의보감타워,490,326,164,62,92,48,72,52,72,92,,,,5.0,163,322,331,144,,91.0,159.0,120.0,48.0,57.0
914,골목상권,2110190,고대앞사거리,608,506,102,51,84,167,119,85,17,85,,,152.0,68.0,320,68,355,236,17.0,135.0,68.0,34.0,269.0,68.0
915,골목상권,2110188,용두동신동아아파트,2522,2047,475,357,409,448,395,438,261,214,,,,7.0,1643,872,1762,603,,165.0,447.0,699.0,748.0,307.0
916,골목상권,2110187,제기동역 6번,505,425,80,65,106,72,95,87,52,28,,,,,312,193,382,89,,40.0,86.0,92.0,99.0,154.0
917,골목상권,2110183,한국의류시험연구원,325,267,58,19,57,19,98,74,19,39,,,12.0,25.0,182,106,251,32,,12.0,25.0,56.0,151.0,37.0
918,골목상권,2110182,용두희망어린이공원,749,549,200,77,94,62,162,154,178,22,,,55.0,32.0,368,294,469,227,,156.0,180.0,203.0,87.0,69.0
919,골목상권,2110179,광나루역 1번,2297,1233,1064,167,201,366,283,216,649,415,,17.0,133.0,499.0,1131,517,1531,432,,100.0,233.0,299.0,682.0,649.0
920,골목상권,2110174,아차산역 1번,3395,1673,1722,16,367,346,387,557,975,747,,,8.0,396.0,2353,638,2022,1318,16.0,953.0,1047.0,526.0,633.0,164.0
921,골목상권,2110173,구남초등학교,210,168,42,24,12,42,36,54,30,12,,,,,108,102,102,96,6.0,6.0,78.0,24.0,54.0,30.0
922,골목상권,2110170,동대부여고,2328,1524,804,191,157,383,363,430,706,98,39.0,,,79.0,1265,945,1652,626,33.0,520.0,666.0,377.0,508.0,173.0
923,골목상권,2110167,용마초등학교,1098,606,492,68,175,99,176,88,215,277,33.0,,34.0,150.0,588,293,718,326,,,121.0,120.0,228.0,576.0
924,골목상권,2110166,구의1동주민센터,27678,18036,9642,3713,2805,4217,3877,3424,5091,4551,284.0,,48.0,352.0,15687,11307,17571,9947,952.0,11375.0,7558.0,3365.0,2441.0,1829.0
925,골목상권,2110165,국립정신건강센터,214,166,48,8,67,16,24,51,8,40,,,,59.0,64,91,158,56,,16.0,83.0,16.0,91.0,8.0
926,골목상권,2110163,성자초등학교,1551,1199,352,212,281,194,318,194,193,159,,,,35.0,723,793,875,587,,106.0,304.0,501.0,247.0,304.0
927,골목상권,2110162,군자역 4번,5706,3892,1814,673,878,731,776,834,907,907,,,,59.0,3189,1551,2494,2305,221.0,1033.0,1298.0,1137.0,859.0,251.0
928,골목상권,2110161,중곡역 3번,303,151,152,3,34,35,35,44,83,69,103.0,,,18.0,106,41,250,7,,,,37.0,189.0,31.0
929,골목상권,2110159,구의역 4번,394,156,238,21,15,31,21,68,123,115,,,31.0,31.0,296,36,260,109,5.0,15.0,109.0,99.0,114.0,25.0
930,골목상권,2110158,중곡3동주민센터,3827,2699,1128,472,758,504,380,585,835,293,128.0,18.0,106.0,263.0,2144,1168,2996,825,,233.0,385.0,580.0,1429.0,1194.0
931,골목상권,2110157,자양동우체국,2073,1432,641,376,301,131,257,367,369,272,22.0,,102.0,86.0,989,874,1471,518,,212.0,289.0,631.0,543.0,311.0
932,골목상권,2110156,군자역 5번,258,185,73,19,35,35,47,49,43,30,,,,,122,136,169,89,,60.0,102.0,50.0,15.0,31.0
933,골목상권,2110155,광진구청,987,685,302,177,101,132,150,125,158,144,12.0,,,45.0,471,459,497,402,12.0,277.0,226.0,157.0,151.0,75.0
934,골목상권,2110154,광진정말공원,1364,970,394,247,218,163,165,177,193,201,,,,36.0,674,654,915,440,6.0,246.0,276.0,287.0,385.0,155.0
935,골목상권,2110153,중곡1동주민센터,545,134,411,20,20,40,15,39,253,158,141.0,29.0,58.0,,112,205,520,20,,20.0,91.0,10.0,299.0,120.0
936,골목상권,2110152,중곡어린이공원,337,246,91,51,43,43,58,51,63,28,,,7.0,14.0,179,137,165,136,,65.0,29.0,58.0,101.0,50.0
937,골목상권,2110151,자양한강도서관,7307,5070,2237,943,1251,966,1076,834,1160,1077,,,,34.0,3770,3503,4917,2290,281.0,2241.0,1663.0,1489.0,1046.0,486.0
938,골목상권,2110150,중곡1동 마을마당,397,164,233,68,35,17,18,26,103,130,87.0,,,35.0,104,171,388,9,,,9.0,52.0,284.0,52.0
939,골목상권,2110148,어린이대공원역 3번,457,391,66,66,83,61,83,98,33,33,,,28.0,10.0,173,246,238,176,14.0,201.0,75.0,56.0,65.0,5.0
940,골목상권,2110147,능동우편취급국,1085,728,357,149,229,86,104,160,255,102,,,26.0,156.0,433,470,887,198,10.0,200.0,161.0,163.0,340.0,211.0
941,골목상권,2110146,신자초등학교,2692,1699,993,645,146,293,176,439,556,437,,,,,1757,935,1950,655,,149.0,355.0,711.0,946.0,444.0
942,골목상권,2110144,어린이대공원역 4번,3161,2352,809,472,476,493,466,445,539,270,4.0,116.0,223.0,163.0,1339,1316,1745,1327,95.0,1924.0,470.0,174.0,262.0,146.0
943,골목상권,2110142,화양사거리,2121,1542,579,320,243,257,307,415,404,175,,,5.0,,1007,1109,1179,881,19.0,967.0,443.0,370.0,244.0,16.0
