,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
905,2110648,86915,71448,15467,13760,13586,14251,16064,13787,8255,7212,17.0,2802.0,43060,9788,28496,2752.0,51551,25429,324.0,14527.0,28017,14819.0,11868.0,7427.0,1929219068,1563522603,365696465,287201206,311311656,300581161,353231304,311197276,212204989,153491476,194863.0,35734622.0,656334291,153801723,894506353,188647216.0,1036496566,473799521,2669459.0,251628370.0,539207353,311001868.0,255806832.0,149982207.0,31,81230,43590,37641,6051,17035,22850,16133,10323,8838,14058,17965,13602,13951,13720,7936,12329,12282,12428,12870,12494,9580,9250,13.0,21.0,,1.0,,,,,,,,41112,723199,262997,318963,648675,212551,9
906,2110647,19401,14754,4647,2313,3381,2920,2981,3159,2537,2110,49.0,160.0,7641,3419,7477,655.0,11634,6370,36.0,1281.0,2748,4111.0,4630.0,5201.0,635583238,436689052,198894186,72466983,98498852,86397235,86763665,92562317,106442620,92451566,1750259.0,2149898.0,165991894,97506941,332438397,35745849.0,380017145,207006580,341675.0,47156306.0,77231131,129105473.0,147599891.0,185589253.0,41,2966125,1355346,1610779,435621,448782,550824,464250,388491,678159,853698,609832,322024,312703,475007,392861,419083,419506,420331,412840,413085,435704,445576,890.0,12.0,,,,,,,,,,189015,2249485,907302,1044213,1969166,716212,11
907,2110646,48518,34854,13664,6571,6887,7182,6883,7331,7730,5934,707.0,2061.0,16545,7224,18227,3754.0,27039,17931,447.0,5625.0,7643,9383.0,11380.0,10495.0,1442657289,1006367549,436289740,175100554,192171315,188657860,241352315,209085505,261015188,175274552,12707478.0,55721591.0,402087690,216510803,639830179,115799548.0,792633502,509584057,4333073.0,134142512.0,204731758,320649243.0,307607373.0,330753609.0,54,1937453,887642,1049810,331124,245494,304442,301201,273910,481283,467406,363072,227951,243035,356059,279930,274886,274606,274776,277647,276082,284785,274672,782.0,22.0,2.0,,,,,,,,,81571,1206802,576646,667145,1031420,374209,3
908,2110645,29587,20522,9065,4366,4020,3841,4125,4170,4869,4196,450.0,2048.0,11293,4684,9613,1499.0,16144,11772,237.0,2058.0,4154,6876.0,8110.0,6481.0,655031929,432118906,222913023,88223825,78797361,81847675,85669552,97580493,120709815,102203208,6910143.0,37169244.0,235090243,94822650,241321582,39718067.0,351049514,245805862,3287034.0,38787139.0,80299717,149342205.0,190903993.0,134235288.0,22,1642782,711188,931594,495421,186220,192625,275484,208315,284717,454042,362320,193927,180892,246783,204817,237313,235734,237659,236778,236786,230264,228246,794.0,29.0,2.0,,,,,11.0,,,,52704,1075774,553112,659378,961386,338313,3
909,2110644,2441,2159,282,432,321,437,446,523,200,82,,109.0,1100,370,819,43.0,1578,243,8.0,73.0,221,507.0,433.0,578.0,213142003,197668408,15473595,29393908,28953611,44266062,20834238,74220589,12482503,2991092,,1390993.0,122121249,46753131,41216364,1660266.0,53591572,6375317,65859.0,1579828.0,6606182,17436657.0,19069213.0,15209149.0,6,60451,32672,27778,11709,8074,7665,9757,10007,13240,11525,13627,9322,9087,10231,6658,8668,8908,8679,8902,8919,8433,7942,333.0,5.0,,,,,,,,,,7002,128297,65838,78754,79699,28958,7
910,2110643,70248,62947,7301,11973,13045,12032,12532,13365,5958,1343,559.0,5616.0,41709,7687,13562,1115.0,42257,11524,173.0,2596.0,7390,13832.0,15425.0,14369.0,1999996432,1767957012,232039420,318667068,446074432,280582410,352078140,370554962,202956921,29082499,14634250.0,130247204.0,1267345510,130893655,415932743,40943070.0,881677274,229909214,2345480.0,58719583.0,137262335,344215292.0,308044144.0,260999658.0,24,722792,367793,354999,184985,73392,109217,128716,96572,129909,245569,154988,72037,66317,91667,92216,102349,102615,102294,102089,101620,105369,106456,653.0,6.0,,,,,,,,,,1813,51469,21179,24915,33907,12176,7
911,2110642,575,400,175,80,75,50,85,110,85,90,,,230,145,160,40.0,305,160,,5.0,35,160.0,145.0,120.0,36237327,22593211,13644116,3612709,4785211,3532538,4569751,6093002,8097279,5546837,,,8893979,11279067,13313411,2750870.0,17692754,12566816,,50107.0,2209716,12732169.0,7876809.0,7390771.0,2,7548,4215,3333,1004,335,998,2004,1180,2026,1380,1548,1190,1301,1391,738,985,977,1009,906,945,1322,1407,193.0,,,,,,,,,,,4205,46203,21988,26826,35846,13433,7
912,2110641,9602,7272,2330,1596,1392,1307,1334,1643,1738,592,,31.0,2514,1043,4838,1176.0,6314,2201,5.0,647.0,1994,2184.0,2148.0,1538.0,398586790,291121681,107465109,59470994,54125916,52318575,54079696,71126500,79066772,28398337,,497431.0,61286940,36738106,235373917,64690396.0,262876483,83374777,88708.0,26955251.0,83800034,95979857.0,85719780.0,53707625.0,11,239642,112380,127261,44968,22185,46179,39544,33114,53651,72435,50781,25064,23841,35000,32522,33495,34102,34566,33643,33587,34657,35592,345.0,11.0,,,,,,,,,,16342,151021,74743,88474,126782,45628,7
913,2110640,33087,25465,7622,4977,5187,5232,5251,4818,4545,3077,6.0,684.0,12600,5691,13133,973.0,18786,11236,86.0,2444.0,6091,6464.0,7591.0,7341.0,971490445,724612237,246878208,132317483,148977122,138658407,153946188,150713037,153121271,93756937,191712.0,9860782.0,275528446,125054700,495716295,65138510.0,553009013,281743702,1223412.0,59103716.0,146330864,191451152.0,225672112.0,210971466.0,26,561732,279715,282016,96846,55014,91967,92055,83444,142406,126501,115190,71612,73468,104214,70746,79424,78754,79186,78632,77935,82877,84925,1019.0,25.0,5.0,,,,,,,,,31736,420435,188547,214996,328701,113358,7
914,2110639,9853,8008,1845,1496,1520,1518,1719,1755,1132,713,,8.0,4552,1037,3602,654.0,6209,2567,37.0,687.0,1610,1631.0,2422.0,2391.0,325074328,255317070,69757258,45680568,49267997,49054706,57113338,54200461,47457827,22299431,,56637.0,96632066,22934404,165577373,39873848.0,198917278,83535599,1313833.0,21927393.0,51398474,55117340.0,74439327.0,78256512.0,11,343746,166388,177359,55951,38336,49054,51649,52702,96054,93949,69322,38220,37528,56897,47831,48418,48353,48035,48874,48589,50275,51201,523.0,5.0,,,,,,,,,,53808,641421,305470,352229,586677,207075,7
915,2110638,65427,44118,21309,8091,9107,8940,8784,9196,11166,10143,244.0,2480.0,18123,11079,29560,3941.0,40281,21352,317.0,3934.0,9172,13310.0,17752.0,17152.0,2570286117,1601148234,969137883,302653940,316732718,325227430,302140984,354393162,512633184,456504699,5182300.0,33740271.0,421111189,395492655,1481166505,233593197.0,1541898147,765013435,5120071.0,143271453.0,348513515,499479806.0,681928729.0,628598009.0,48,1999875,959398,1040476,357194,215802,351656,293675,283869,497678,506964,402596,234674,239080,347430,269128,284814,283661,284188,283980,284674,290831,287727,372.0,32.0,,1.0,,,,,,,,51217,552387,273222,315236,495109,167429,3
916,2110637,3413,2529,884,184,751,413,368,813,542,342,,,1492,694,1222,5.0,1851,750,,54.0,383,335.0,730.0,1098.0,171494636,128885223,42609413,6114798,51172239,18362695,11838433,41397058,30332349,12277064,,,56867931,15903709,98051532,671464.0,84657240,35586632,,1417654.0,9810776,22387850.0,45345091.0,41282501.0,6,197365,94564,102801,24150,29640,35245,29029,28864,50438,50620,39617,24933,24816,32812,24568,28057,27993,28330,28310,28510,28174,27992,540.0,5.0,1.0,,,,,,,,,65855,671150,343025,387745,622383,222233,7
917,2110636,44566,32175,12391,7037,5803,6808,6388,6139,5703,6688,698.0,6822.0,15267,5558,14644,1577.0,30576,9965,230.0,2068.0,4554,7419.0,11168.0,15101.0,1078292500,765404596,312887904,164430574,134090516,162226631,157351533,147305342,154588484,158299420,8354171.0,144775582.0,352058189,138566803,388150567,46387188.0,669717418,264713328,5931579.0,51713072.0,106850220,182807154.0,247544883.0,339583837.0,15,397993,194827,203165,66920,36843,68028,60235,62810,103156,84376,74064,51275,53527,79888,54863,56831,56386,56760,56155,57885,57972,56005,152.0,14.0,1.0,,,,,,,,,47306,529362,266511,307586,448060,152353,7
918,2110635,36747,26722,10025,5342,4912,5468,5683,5317,5137,4888,342.0,1667.0,11148,6123,14943,2524.0,24113,9316,250.0,4067.0,7325,5699.0,8423.0,7669.0,1122356724,774172501,348184223,153168731,141455525,155386505,165627884,158533856,174848598,173335625,9050175.0,25210823.0,299317764,171002274,516937766,100837922.0,692632988,277200043,6738357.0,82898668.0,181163779,175487596.0,273667526.0,249877106.0,25,378479,181607,196872,63798,42984,52245,55842,56031,107577,107730,76382,42081,40423,60092,51771,53548,53646,53549,53850,53690,54414,55782,1482.0,18.0,,,,,,,,,,90414,1040089,501419,564669,937093,328644,9
919,2110634,46462,35398,11064,7315,6500,6407,8018,7158,6515,4549,6.0,2216.0,17137,6545,18674,1884.0,31341,12573,279.0,4124.0,8125,8561.0,14336.0,8495.0,1289752699,956731402,333021297,186999427,177358189,172178571,227600393,192594822,198939822,134081475,75305.0,34763563.0,325539086,172329605,658823551,98221589.0,863356037,301962583,5808806.0,106772801.0,233299612,249468424.0,344240347.0,225728621.0,42,1951723,997710,954012,309223,258770,356480,300942,259790,466518,618315,414342,195974,185806,271782,265505,275036,276794,277001,273811,274994,283970,290117,664.0,27.0,1.0,1.0,,,,,,,,27559,439742,210697,237208,382382,133704,3
920,2110633,17595,13778,3817,2715,2735,2793,2867,2668,3047,770,,135.0,7654,2149,6741,916.0,10422,5271,23.0,899.0,2624,3631.0,4364.0,4152.0,694749421,526203203,168546218,103847378,107264763,109752820,106555339,98782903,137902960,30643258,,1910542.0,224603654,76132083,331570001,60533141.0,398869392,194465708,942475.0,41971950.0,104045196,141027989.0,156160212.0,149187275.0,16,48364,23645,24719,7576,4461,8026,7521,7648,13130,4895,8386,8000,9352,12554,5177,6617,6443,6507,6488,6593,7824,7891,115.0,8.0,,1.0,,,,,,,,41064,447358,211687,239415,387924,122748,7
921,2110632,49134,36167,12967,6363,7231,7416,7342,7815,6867,6100,,1420.0,18284,8681,18984,1765.0,29722,15421,77.0,2100.0,4992,8524.0,13689.0,15761.0,1437087478,1007624112,429463366,161665040,206981511,208196965,209124951,221655645,235923619,193539747,,38729017.0,430788692,227470017,665111423,74988329.0,848917871,430632185,1210587.0,59198371.0,147154335,262165718.0,396280279.0,413540762.0,16,436832,213560,223274,61456,43583,71122,69155,69768,121748,77597,78972,64229,72808,91205,52019,63227,62190,62658,62635,63409,63164,59552,1075.0,15.0,,,,,,,,,,63733,800132,362639,408583,662746,218217,9
922,2110631,7989,5108,2881,966,987,1124,988,1043,1419,1462,,134.0,1906,1589,3724,636.0,5017,2376,150.0,742.0,1236,1962.0,1914.0,1389.0,275570742,167881516,107689226,30227005,31568286,40294916,30973290,34818019,51852590,55836636,,3241695.0,53184774,56202901,139817231,23124141.0,172860316,79155084,4738035.0,23138588.0,39105720,64522367.0,60992732.0,59517960.0,3,494885,242636,252250,73567,67333,94132,69359,73613,116881,142296,101738,54466,53440,77625,65318,71422,70166,70035,68825,69446,71878,73114,359.0,2.0,,,,,,,,,,40171,437509,205089,230747,375832,116986,7
923,2110630,54092,41517,12575,8848,7538,8401,8744,7986,6845,5730,144.0,4332.0,20688,7243,18322,3363.0,35023,15782,168.0,4613.0,8924,7972.0,14737.0,14396.0,1075996018,830262260,245733758,167541588,171045477,153654446,175421207,162599542,130542878,115190880,6267439.0,58154306.0,356967225,108479835,431425397,114701816.0,682922485,282070466,2630985.0,79541418.0,186768931,166691388.0,299883772.0,229476459.0,26,1263178,618128,645049,160138,194298,219422,176275,179853,333190,361147,263403,147451,139648,190875,160652,175631,177052,179045,176204,176714,185921,192611,1472.0,25.0,1.0,,,,,,,,,45975,319403,177432,201510,318687,115057,3
924,2110629,597,437,160,117,64,75,90,91,101,59,,,16,91,436,54.0,459,70,,22.0,75,69.0,197.0,166.0,36200431,28121547,8078884,8137504,3831607,4721563,6117781,5313092,4870779,3208105,,,820678,4273921,27284882,3820950.0,27956347,3874240,,735413.0,5089271,4854790.0,11723973.0,9427140.0,4,134475,70484,63991,16782,22092,26493,20230,19673,29205,28805,29933,18914,17945,23402,15476,18662,18811,18865,18909,19091,19760,20377,190.0,1.0,,,,,,,,,,101026,1693488,1191127,1294182,1797123,589010,0
925,2110627,33382,22039,11343,3231,4387,4769,4662,4990,5627,5716,5.0,329.0,11638,5575,14217,1618.0,19213,11082,327.0,1649.0,3659,7329.0,10525.0,6803.0,1367921079,861115390,506805689,149126674,162819898,181334830,172247912,195586076,261739790,245065899,158612.0,6756616.0,352442083,196502090,719019304,93042374.0,790154723,393566476,3897821.0,55697111.0,144390979,304000290.0,426859331.0,248875670.0,27,1031614,485174,546442,256681,116818,109217,181378,164012,203508,226505,183252,132921,137787,200273,150879,145698,146019,146838,148152,148532,150186,146190,512.0,15.0,,1.0,,,,,,,,16890,240482,130235,151758,219281,97412,3
926,2110625,53395,37868,15527,6546,7414,7513,8291,8104,8432,7095,8.0,908.0,21380,8478,20558,2063.0,29190,20250,753.0,3937.0,5934,13274.0,16380.0,9163.0,1745551954,1169966254,575585700,187698230,235903257,227516968,248529435,270318364,304657152,270928548,185559.0,22912197.0,545698178,242942526,815221914,118591580.0,949466325,560847107,13963781.0,108965687.0,192321307,398792152.0,508921369.0,287349137.0,34,717731,329430,388301,204121,70967,76208,134296,107850,124288,179501,139846,87483,93256,127145,90500,101313,101580,103322,102682,102643,104764,101428,726.0,24.0,3.0,,,,,,,,,14842,297033,159475,185892,245707,108430,9
927,2110624,1103,868,235,235,81,211,154,187,137,98,,145.0,641,130,179,8.0,798,239,,16.0,133,255.0,477.0,155.0,22409180,16424750,5984430,4686994,1167695,3872040,2570548,4127473,3377391,2607039,,3673370.0,12982485,1990756,3689588,72981.0,15810688,4944259,,145962.0,1746153,5497559.0,8720935.0,4644338.0,1,465549,221316,244233,102533,65032,62909,69638,79256,86179,128659,90376,48133,48500,78469,71410,65269,65198,65447,64033,64663,69931,71007,382.0,3.0,1.0,,,,,,,,,8342,233674,119718,141826,224909,106228,7
928,2110623,61355,42307,19048,8863,8585,7407,8655,8797,9827,9221,,4241.0,23666,16615,16516,317.0,50267,7115,56.0,1219.0,2684,5674.0,15099.0,32649.0,916438921,580703897,335735024,132259731,115364211,102626657,119513358,110939940,158649029,177085995,,33186276.0,303251409,237460117,325382729,17158390.0,599343947,197914755,1091657.0,19628158.0,71967033,143722202.0,237982683.0,322866971.0,5,25540,13629,11911,3958,2922,3168,4490,4474,6528,3370,5785,4012,4262,5242,2870,3579,3582,3564,3654,3558,3815,3790,118.0,,,,,,,,,,,3611,48075,23535,27454,41990,20455,7
929,2110622,5948,4148,1800,884,761,822,839,842,1072,728,,85.0,1049,642,3422,750.0,3666,2103,36.0,1127.0,1922,1193.0,958.0,533.0,342979069,209583455,133395614,35637854,40440825,49530694,38503820,45470262,75496421,57899193,,791999.0,30681806,29698489,239947143,41859632.0,199259049,133744006,470218.0,95041135.0,126833768,48034272.0,42691553.0,19932108.0,10,552874,250979,301895,62640,83662,119729,84798,82074,119971,140577,103153,61325,65610,100271,81939,77642,77550,77895,77837,77752,82331,81868,458.0,8.0,1.0,,,,,,,,,43125,514580,292958,342882,534470,225677,7
930,2110621,10636,7995,2641,1485,1695,1562,1469,1784,1463,1178,,22.0,4282,1651,4462,219.0,5061,4476,442.0,915.0,1429,3194.0,2462.0,1096.0,437728490,304977911,132750579,42132235,69915530,58548625,62202408,72179113,70487681,62262898,,257822.0,112246358,52500791,249305824,23417695.0,215615882,120856495,5106648.0,18895145.0,48139652,96402847.0,113922577.0,54005508.0,5,158812,69619,89192,56903,13553,16478,29695,21315,20870,19864,25740,24514,30121,39437,19137,21837,21691,22348,22997,22866,24852,22220,111.0,6.0,,,,,,,,,,131906,1635364,799819,956881,1759696,674697,0
931,2110620,15248,11829,3419,2271,2460,2144,2272,2682,2168,1251,,83.0,6284,2025,6014,842.0,8995,5014,77.0,1255.0,2072,2983.0,5167.0,2456.0,497531813,355209211,142322602,56465046,80019322,70517036,63395503,84812304,89404860,52917742,,3887371.0,133996231,55327635,263823001,40497575.0,279435530,158083737,1663678.0,26112520.0,54056775,97841857.0,162371727.0,95472712.0,27,2709022,1284995,1424027,658539,333225,333649,439774,435464,508370,813117,569465,282845,270595,412764,360237,380089,379552,383735,376667,378676,399420,410885,451.0,22.0,1.0,1.0,,,,,,,,39539,471428,222002,261949,418177,191108,11
932,2110619,4243,2813,1430,496,637,546,578,556,715,715,,205.0,1660,348,1025,290.0,1360,1070,,290.0,431,432.0,786.0,492.0,170472060,102298548,68173512,15207033,30274625,15125811,20462501,21228578,34086756,34086756,,7026180.0,47206287,11189139,53206867,17756831.0,60945661,41377869,,13043199.0,23100533,15594309.0,26748755.0,23836734.0,6,353974,162765,191209,80831,44926,40068,62031,59549,66569,80201,63886,41978,45539,70345,52024,49056,49644,48873,49570,50291,53789,52751,311.0,1.0,,,,,,,,,,62041,535358,274737,322607,554335,228787,7
933,2110618,9072,6014,3058,1415,1188,1007,1103,1301,1436,1622,84.0,200.0,2275,1359,4259,895.0,5789,2591,24.0,1070.0,1467,1660.0,2712.0,1445.0,282665056,180748293,101916763,41243834,36213848,30211464,34434602,38644545,47004084,54912679,1862143.0,3725474.0,52763232,32970792,157204797,34138618.0,170196493,79660070,283845.0,18745828.0,42067189,55361758.0,85650595.0,47747344.0,20,1732382,819919,912463,388126,232885,233506,280443,268832,328589,541342,360544,175575,163920,246710,244291,246092,245246,243737,243732,244229,252352,256993,193.0,4.0,,,,,,,,,,67542,587246,281550,323104,493345,208835,3
934,2110617,4239,3641,598,744,657,699,803,738,328,270,9.0,91.0,2595,448,1007,89.0,2371,1320,,355.0,607,497.0,1089.0,1145.0,75000000,58101940,16898060,9996760,9904031,10582128,14136411,13482610,6427685,10470375,61057.0,824060.0,36795745,7348718,26758332,3212088.0,47496074,17231175,,6088415.0,9654034,8285145.0,21634481.0,19065172.0,4,652720,291994,360727,88478,85191,122725,105155,96756,154414,159069,132613,78946,80698,118071,83324,90369,89647,90129,89058,90091,98689,104737,274.0,9.0,,,,,,,,,,84508,740610,409041,477606,713528,293487,7
935,2110616,3786,3511,275,883,666,619,660,683,161,114,52.0,39.0,2539,170,892,94.0,2316,841,,235.0,478,842.0,747.0,855.0,135325072,116833920,18491152,22976326,21909165,20484808,26815673,24647948,11010940,7480212,1453121.0,840972.0,62048096,5097307,58495989,7389587.0,78482511,31532646,,9697312.0,20479309,26591120.0,31454815.0,21792602.0,7,241811,116231,125579,68024,26396,28213,46159,36247,36774,57928,49211,32598,31383,38227,32463,35783,35717,35883,36496,36073,31678,30181,161.0,1.0,,,,,,,,,,100120,1334429,611435,733731,1378328,514145,0
936,2110615,33203,27228,5975,4897,5378,5574,5913,5466,3922,2053,,311.0,18165,4818,9284,625.0,18599,11386,925.0,2126.0,4372,8368.0,8619.0,5578.0,712326637,551058177,161268460,91811993,103962750,112997862,126471678,115813894,101268420,60000040,,4305442.0,340416694,90880013,227068041,49656447.0,412080077,215578424,8083233.0,29312365.0,86387259,179799977.0,193465050.0,130610623.0,22,271471,127701,143770,68407,29116,31025,52909,41870,48144,54248,53613,38564,39954,53519,31572,38703,38813,39653,39827,39741,38515,36220,87.0,3.0,1.0,,,,,,,,,25270,324203,177262,217585,317783,140623,7
937,2110614,18292,13125,5167,2746,2568,2423,2785,2603,2954,2213,28.0,314.0,5454,2329,8987,1180.0,10339,6217,14.0,2060.0,2919,3834.0,3966.0,3762.0,637670873,425486172,212184701,86453886,77048013,79344220,88179619,94460434,119668664,92516037,757156.0,5308553.0,114873088,68785753,385224938,62721385.0,363579949,204937803,342705.0,85332895.0,106891075,139996941.0,129239568.0,106714569.0,16,461037,222271,238766,73847,65331,69653,75958,71679,104568,135958,99243,52065,53897,70054,49822,65471,66433,65890,64407,64521,66319,67996,596.0,3.0,,,,,,,,,,114313,1326551,608247,734424,1464116,547324,0
938,2110613,5503,3822,1681,686,774,722,841,799,782,899,,59.0,2244,1268,1846,86.0,3449,1559,,62.0,288,736.0,1489.0,2433.0,271754457,186802764,84951693,32285420,37103053,36282568,42223764,38907959,40833937,44117756,,2109109.0,95360109,59604946,105901991,8778302.0,164615209,70800642,,2681039.0,14542685,37137345.0,70341581.0,110713199.0,8,323146,151641,171505,77409,34237,39444,60982,46307,64768,76599,64251,41343,43381,59845,37727,44997,45003,45586,45332,45856,48728,47646,80.0,2.0,,,,,,,,,,58429,858964,431028,507498,855674,307545,7
939,2110612,11157,7258,3899,1012,1367,1354,1665,1860,1910,1989,114.0,8.0,1713,1738,6598,986.0,6642,3831,14.0,813.0,1407,2057.0,3309.0,2875.0,375374293,241665579,133708714,39387763,39776749,43208156,53041426,66251485,65822712,67886002,3679893.0,127255.0,52257363,56714075,227564384,35031323.0,227610341,118012557,469523.0,24787483.0,42024318,61448123.0,114514515.0,102378935.0,22,1901511,918601,982911,348436,281896,295909,278245,265862,431164,593721,390289,191092,187763,277746,260900,268094,270520,271283,269279,266764,274410,281162,644.0,13.0,1.0,,,,,,,,,109235,1237574,568942,671586,1157972,431267,3
