,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
172,2120187,37953,30513,7440,5531,6405,5603,6400,6574,5132,2308,1485.0,0.0,9225.0,1364,11710,14169,21023,11363,445.0,5362.0,8859.0,7895.0,6654.0,3177.0,1406397633,1112641677,293755956,188079214,232432384,222969327,224632132,244528620,216043991,77711965,89616634.0,0.0,135885659.0,43652711,432005348,705237281,777120921,342967103,9054069.0,167974732.0,311111401.0,289887081.0,228678633.0,113382105.0,13.0,3146024,1580923,1565101.0,234119.0,847694.0,822851.0,572974.0,334990.0,333398.0,505415.0,598061,487422,520808,681071.0,353247.0,440628.0,470739.0,471830.0,474415.0,492274.0,434748.0,361390.0,13076.0,154.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246256,2343455,1376263,1681147,2961017,1232514,5
173,2120186,11302,7574,3728,1411,1251,1541,1540,1831,2067,1661,2881.0,0.0,15.0,88,3591,4727,5578,5100,154.0,5626.0,2402.0,1150.0,1052.0,295.0,587655943,386676251,200979692,73616155,60880880,78733107,81947906,91498203,112520068,88459624,157146290.0,0.0,451701.0,2981010,177970774,249106168,302307988,249131553,6577476.0,294447884.0,133302921.0,58329049.0,46385428.0,12396781.0,9.0,2278365,1058319,1220046.0,232015.0,551031.0,549677.0,414588.0,249909.0,281144.0,318841.0,387787,390235,427383,522607.0,231512.0,314195.0,338030.0,340729.0,343466.0,355283.0,319185.0,267477.0,6518.0,42.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37509,412308,240680,316084,477511,191759,8
174,2120185,8627,5364,3263,1102,297,862,1123,1980,1721,1542,1442.0,7.0,43.0,412,4167,2556,5452,2422,103.0,1816.0,1927.0,1657.0,1499.0,874.0,162495122,108804355,53690767,23670102,7457307,16828286,23588001,37260659,29153107,24537660,27424559.0,97967.0,844575.0,8691266,71503017,53933738,94705216,42004323,937364.0,30661114.0,30257762.0,30883310.0,26317860.0,17652128.0,11.0,2566547,1292225,1274323.0,147346.0,564376.0,654857.0,516650.0,326505.0,356814.0,445172.0,517604,404475,417509,504547.0,277242.0,376337.0,401058.0,401155.0,400148.0,401357.0,312942.0,273550.0,12764.0,105.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,159165,1653092,627021,774374,1595536,582890,8
175,2120184,5033,3865,1168,750,726,759,755,875,737,431,195.0,0.0,162.0,163,2191,2322,2586,1138,45.0,315.0,613.0,1060.0,1210.0,486.0,174843206,142221016,32622190,23008264,31631178,29037438,28093591,30450545,21904138,10718052,7619015.0,0.0,3356295.0,3777838,67958773,92131285,74859282,27658616,398809.0,5639215.0,18165856.0,28458743.0,36328045.0,13527225.0,13.0,1826777,953686,873091.0,187502.0,265031.0,417159.0,360024.0,291485.0,305576.0,416090.0,386288,262064,256888,295801.0,209648.0,271646.0,280658.0,279604.0,279436.0,272905.0,222130.0,220398.0,10139.0,70.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13751,447997,187216,230725,407681,133155,8
176,2120182,41592,29762,11830,5256,5844,5236,5966,7460,6717,5113,1006.0,0.0,776.0,1867,21153,16790,24276,12387,191.0,4178.0,9401.0,10314.0,7094.0,5488.0,1652678973,1232114845,420564128,182987595,251024037,249092169,242684388,306326656,246820977,173743151,69720557.0,0.0,17947788.0,74803867,738832832,751373929,946684996,392224117,3392047.0,144926881.0,341341547.0,380564117.0,286698122.0,181986395.0,9.0,603559,318687,284872.0,72075.0,90514.0,134834.0,119961.0,90178.0,95997.0,102674.0,136506,99885,97399,106665.0,60427.0,89083.0,95567.0,94406.0,95405.0,93238.0,71125.0,64735.0,6144.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28828,429525,169288,202998,342505,109897,3
177,2120179,19926,16906,3020,2737,3415,3223,3692,3839,2103,917,548.0,37.0,2808.0,3302,6952,6279,9435,8596,556.0,3405.0,4340.0,5810.0,2366.0,1551.0,627030113,512673636,114356477,68992457,104829302,102383181,130285340,106183356,72367718,41988759,33211557.0,730004.0,27057622.0,36390944,229271676,300368310,283636244,202618532,3447620.0,120502932.0,134462369.0,112749463.0,71276416.0,43815978.0,10.0,2244561,1127016,1117545.0,267293.0,352115.0,507800.0,443439.0,311495.0,362419.0,354273.0,491417,393887,373916,415668.0,215399.0,329491.0,361529.0,361034.0,363154.0,351806.0,253121.0,224426.0,21445.0,122.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92051,1395372,603168,740721,1206889,413511,0
178,2120178,8166,5931,2235,1011,880,1381,1308,1351,1019,1216,1877.0,0.0,49.0,123,2405,3712,4647,2091,81.0,953.0,2140.0,1861.0,1229.0,477.0,397286947,290037261,107249686,46269155,43550763,67034319,65571942,67611082,53059006,54190680,105593362.0,0.0,1274374.0,2660605,103650306,184108300,219063752,87132630,1902900.0,46171351.0,96643810.0,87374082.0,52723276.0,21380961.0,10.0,2981942,1476075,1505868.0,222689.0,669960.0,724499.0,604497.0,375630.0,384667.0,448649.0,584378,505688,528485,615294.0,299448.0,434084.0,465470.0,463054.0,463366.0,470062.0,379440.0,306467.0,10933.0,167.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154696,1894029,1030146,1287252,2312347,826010,8
179,2120177,2744,1958,786,318,326,376,419,519,468,318,318.0,25.0,0.0,75,795,1531,1833,578,0.0,309.0,419.0,1197.0,359.0,125.0,115139347,86919363,28219984,14612501,14343883,16396596,21387373,20179010,18132991,10086993,13020875.0,882842.0,0.0,2530536,32293611,66411483,76845756,21114571,0.0,9261055.0,14193256.0,55380559.0,14767312.0,4358144.0,2.0,1306648,644715,661934.0,157085.0,239259.0,310614.0,263536.0,154148.0,182007.0,387367.0,273588,145435,142554,188932.0,168772.0,190156.0,191358.0,190101.0,190256.0,190428.0,180230.0,174120.0,694.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148557,2026562,1104012,1352714,2456813,951752,6
180,2120176,57,37,20,14,5,5,5,8,10,10,0.0,0.0,5.0,4,23,10,23,19,5.0,4.0,0.0,19.0,5.0,9.0,1471744,751624,720120,270045,94516,117019,117019,153025,360060,360060,0.0,0.0,72012.0,117019,382563,423071,612102,382563,72012.0,67511.0,0.0,382564.0,117019.0,355559.0,1.0,1420964,708802,712162.0,105243.0,283795.0,364175.0,287927.0,179612.0,200210.0,393760.0,301863,166190,165641,214575.0,178934.0,203575.0,207931.0,208175.0,206856.0,207565.0,197307.0,189553.0,893.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127938,1517216,575465,711370,1486373,552510,1
181,2120175,19100,14354,4746,2553,2633,2620,3260,3288,2563,2183,957.0,4.0,1470.0,1038,8245,7386,11170,5605,371.0,3301.0,4592.0,3255.0,3563.0,1693.0,719569253,519465483,200103770,82592869,93323966,87438787,130726807,125383054,120217257,79886513,83330574.0,122385.0,32369741.0,22274181,255169646,326302726,379066091,186436067,6889500.0,90411541.0,148057739.0,112645169.0,140400317.0,67097892.0,9.0,1135236,567160,568077.0,108109.0,177588.0,250129.0,229631.0,165415.0,204365.0,200706.0,245061,189221,190068,199771.0,110410.0,168599.0,177662.0,177603.0,176696.0,173984.0,137636.0,123058.0,8239.0,79.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31033,441105,192841,236766,387183,129080,7
182,2120174,1437,944,493,130,78,197,209,330,256,237,0.0,0.0,88.0,277,729,343,738,570,18.0,209.0,208.0,422.0,240.0,211.0,36808635,26074799,10733836,3888567,2688123,4353660,4972582,10171867,6234715,4499121,0.0,0.0,5457034.0,7989773,15616354,7745474,16027010,14210964,449776.0,3141671.0,3844716.0,9616235.0,7680944.0,5504631.0,3.0,227627,119276,108350.0,16878.0,41199.0,55839.0,48160.0,31760.0,33793.0,45670.0,47338,34764,36187,39865.0,23804.0,33621.0,35292.0,34790.0,35051.0,34990.0,27790.0,26093.0,682.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177600,3061881,1404291,1751099,3332694,1149376,6
183,2120173,38472,31942,6530,4928,5953,6234,7507,7320,4023,2507,1344.0,72.0,5032.0,2065,13655,16304,22575,8806,196.0,3215.0,5768.0,7777.0,8829.0,5593.0,1630475163,1362974322,267500841,194150922,241156337,266556516,333186306,327924241,173138576,94362265,75045290.0,1936058.0,78631503.0,77047893,537600476,860213943,933570384,332926951,4576466.0,125190715.0,226769047.0,326629127.0,348435429.0,234896555.0,15.0,4070847,2057674,2013174.0,411676.0,696746.0,832999.0,795911.0,623467.0,710048.0,567762.0,846759,718354,711246,832727.0,393999.0,594417.0,646696.0,649109.0,648643.0,639560.0,467954.0,424469.0,18197.0,175.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29038,268962,147952,174684,245586,102347,5
184,2120172,4261,2779,1482,762,342,415,550,710,795,687,248.0,50.0,337.0,317,2391,918,2284,1452,36.0,719.0,938.0,818.0,785.0,442.0,117188839,82857849,34330990,18971395,12060393,11239965,14934693,25651403,19161494,15169496,5312875.0,1440171.0,11715908.0,14310364,58707231,25702290,52849945,35751686,651633.0,13767290.0,20546125.0,21496176.0,20752796.0,11387610.0,5.0,1687214,883862,803353.0,161621.0,306613.0,392784.0,342130.0,247140.0,236924.0,308867.0,361499,278548,272298,295299.0,170705.0,249731.0,264366.0,265154.0,263431.0,256846.0,198034.0,189653.0,10241.0,63.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41644,440035,210032,249707,385212,145403,9
185,2120167,8508,6296,2212,1062,1212,1305,1157,1560,1293,919,396.0,0.0,15.0,218,3316,4563,4749,2908,130.0,1694.0,1520.0,1715.0,1820.0,774.0,391515706,287761377,103754329,50466785,56048409,59628968,52678225,68938990,59016635,44737694,19002183.0,0.0,828142.0,9294021,140807934,221583426,218109459,123273229,3100029.0,71610502.0,72960915.0,83859638.0,77919353.0,31932253.0,5.0,594565,261344,333220.0,101929.0,89181.0,93732.0,104388.0,94205.0,111132.0,42637.0,98607,114374,134703,154131.0,50114.0,81022.0,81796.0,83374.0,82923.0,89853.0,94979.0,80618.0,5078.0,78.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172304,3883238,3350654,4058895,5377725,1625114,6
186,2120166,6830,4752,2078,669,784,1029,1044,1226,1191,887,348.0,0.0,99.0,525,3515,2343,3881,2505,275.0,1215.0,1397.0,1486.0,1555.0,461.0,179697371,127184156,52513215,19396359,18661626,26512518,30136707,32476946,32330128,20183087,17094959.0,0.0,1583458.0,7515638,85037343,68465973,105284929,56045172,4919146.0,34997172.0,38282854.0,37171587.0,35692061.0,10267282.0,6.0,818011,383458,434553.0,134727.0,137321.0,138075.0,133792.0,113585.0,160513.0,141062.0,162690,128345,131324,165243.0,89346.0,119719.0,126446.0,125570.0,124126.0,121158.0,104054.0,96937.0,5467.0,91.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51990,1400610,657852,788233,1210711,405279,2
187,2120165,615,605,10,109,125,119,123,129,5,5,0.0,0.0,513.0,48,15,34,243,233,0.0,100.0,157.0,171.0,33.0,15.0,13393691,13041037,352654,1541669,3407396,3271577,2485256,2335139,176327,176327,0.0,0.0,8854467.0,695776,838744,2828377,5099181,4422468,0.0,1403467.0,3590872.0,3271578.0,945970.0,309763.0,4.0,916591,422682,493908.0,231896.0,77449.0,112058.0,180551.0,131905.0,182731.0,231000.0,190119,119699,115886,149157.0,110729.0,132813.0,131710.0,131392.0,132760.0,133267.0,129545.0,125102.0,3467.0,35.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248,138382,79062,97636,126057,47057,1
188,2120164,1773,1345,428,227,255,271,293,299,228,200,85.0,0.0,79.0,38,1002,569,949,617,0.0,204.0,354.0,410.0,353.0,245.0,52843884,40920823,11923061,7104244,7538026,9366917,8197648,8713988,7352562,4570499,3202088.0,0.0,2201264.0,1026970,26418907,19994655,29245875,15990475,0.0,6470518.0,8734394.0,11728321.0,10678471.0,7624647.0,2.0,1170645,533924,636720.0,175229.0,159567.0,210256.0,207396.0,170502.0,247697.0,233812.0,238032,165653,170157,223996.0,138995.0,169702.0,174237.0,174477.0,173844.0,171761.0,156476.0,150151.0,8574.0,75.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36781,1169592,450295,533558,999739,272694,1
189,2120163,1896,1400,496,261,223,260,286,370,248,248,13.0,0.0,0.0,70,884,681,814,655,0.0,102.0,280.0,471.0,382.0,235.0,47396769,35949257,11447512,5871383,4501372,8341601,7611737,9623164,5723756,5723756,534514.0,0.0,0.0,744502,19733753,20660244,20625883,14379067,0.0,2951918.0,6920685.0,12227647.0,8085163.0,4819536.0,2.0,1275902,560201,715700.0,227026.0,149264.0,197739.0,203289.0,169333.0,329250.0,394276.0,266629,129231,127418,188166.0,170182.0,182471.0,179790.0,179886.0,179596.0,178091.0,186148.0,189922.0,491.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415,389457,211584,273370,449174,191717,1
190,2120162,4189,2641,1548,547,506,495,417,676,837,711,215.0,0.0,261.0,373,2155,1185,2075,1807,66.0,444.0,572.0,1250.0,1068.0,482.0,102466252,65546193,36920059,14208092,11500819,12929019,9278115,17630148,20123044,16797015,5053168.0,0.0,7721753.0,10352631,50737415,28601285,46650573,43405681,1176992.0,9118763.0,12333043.0,29458854.0,26855034.0,11113566.0,4.0,494510,231344,263166.0,92032.0,56233.0,67919.0,101764.0,79065.0,97496.0,116206.0,97237,62575,65601,91692.0,61200.0,70173.0,69594.0,70489.0,70498.0,70380.0,71863.0,71515.0,1253.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27117,492230,239479,302004,462319,177715,1
191,2120160,31105,21782,9323,3393,3847,3831,4830,5881,5352,3971,2728.0,0.0,305.0,1287,12362,14423,20526,9379,238.0,8345.0,6586.0,4721.0,5809.0,4213.0,1197592117,824423178,373168939,120986005,136755817,142841076,190881963,232958317,237240124,135928815,117013074.0,0.0,7728370.0,42880464,422639883,607330326,821355626,304642738,8195432.0,287583329.0,259396734.0,178026054.0,230521460.0,162275356.0,12.0,2155511,1057093,1098417.0,202605.0,443073.0,415558.0,324462.0,303137.0,466675.0,364631.0,382000,288209,307644,521901.0,291125.0,293719.0,307167.0,310280.0,312794.0,327946.0,323476.0,280130.0,9153.0,83.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,289137,3827398,2031844,2415117,4532294,1956650,5
192,2120159,4032,2644,1388,468,458,384,540,794,825,563,276.0,0.0,90.0,170,2078,1418,2389,1552,16.0,1027.0,952.0,760.0,835.0,353.0,107029623,73841253,33188370,12513953,13845793,8789846,14628254,24063407,20201422,12986948,13984491.0,0.0,1199384.0,2422676,47958175,41464897,66166215,34498420,495810.0,21871296.0,20929036.0,21281303.0,26919902.0,9167289.0,8.0,2760680,1331428,1429252.0,235891.0,1083911.0,548456.0,302873.0,256298.0,333250.0,609724.0,526866,340987,360983,550309.0,371809.0,387737.0,391512.0,390786.0,397807.0,404024.0,406946.0,381869.0,1430.0,107.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157791,1254042,766675,890719,1435114,692728,9
193,2120158,8132,4995,3137,1156,945,702,976,1216,1550,1587,569.0,0.0,224.0,731,3900,2708,5330,2472,72.0,2261.0,2309.0,1355.0,1277.0,525.0,149699290,95544820,54154470,22785381,15849711,13668132,19789966,23451630,27100792,27053678,9789644.0,0.0,4402981.0,13619792,74426339,47460534,91306904,45784456,1415633.0,35888349.0,37250203.0,25793047.0,25541196.0,11202933.0,4.0,772887,438272,334616.0,57016.0,240929.0,151342.0,107897.0,87108.0,128595.0,177329.0,150111,98644,102962,142249.0,101592.0,110914.0,111663.0,111508.0,110610.0,111287.0,109623.0,107281.0,695.0,41.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112360,1044415,584253,679892,1055525,465866,2
194,2120157,20258,14257,6001,2744,2656,2831,2989,3037,3336,2665,2593.0,329.0,460.0,1700,8868,6308,12417,7808,161.0,6713.0,5936.0,3216.0,2692.0,1508.0,423200761,284403435,138797326,51375380,44297917,58179843,59523283,71027012,78923288,59874038,76988951.0,8230102.0,6131063.0,25756934,148883665,157210046,278755900,138623289,2376527.0,111873111.0,125155826.0,80685897.0,60130352.0,37157477.0,7.0,3185310,1657227,1528083.0,186688.0,1148308.0,729312.0,402063.0,306550.0,412390.0,735621.0,601815,376011,402423,630826.0,438613.0,438484.0,432852.0,436048.0,434927.0,450463.0,498813.0,493720.0,593.0,147.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412040,4888498,2109861,2512378,4749493,2089625,8
195,2120156,11014,7360,3654,1348,1429,1096,1687,1800,2173,1481,382.0,0.0,121.0,720,5242,4549,6568,3933,123.0,1874.0,2122.0,2279.0,2543.0,1556.0,382207559,247673747,134533812,40201686,51326812,35062802,53687505,67394942,81049043,53484769,22178172.0,0.0,2749057.0,19112294,151571499,186596537,237870586,118827289,2667975.0,67983003.0,79275395.0,77761414.0,79284580.0,49725509.0,19.0,3078204,1407518,1670686.0,410891.0,515650.0,523276.0,487596.0,445351.0,695439.0,504420.0,576616,442857,485959,688235.0,380117.0,428107.0,437451.0,439521.0,438214.0,459536.0,457209.0,418167.0,3255.0,142.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149301,2514018,1428027,1738441,2743699,977030,8
196,2120154,1100,968,132,88,176,176,176,352,88,44,132.0,0.0,0.0,44,264,660,616,396,0.0,0.0,88.0,220.0,396.0,308.0,86080793,79350920,6729873,4002735,31362089,5674206,8577289,29734601,5718193,1011680,7653581.0,0.0,0.0,5278332,21113327,52035553,40775112,41874765,0.0,0.0,4882457.0,25863825.0,38575808.0,13327787.0,7.0,364749,165418,199330.0,59238.0,57225.0,58059.0,56651.0,50140.0,83436.0,63506.0,70991,51734,56878,76736.0,44903.0,52662.0,53101.0,52385.0,52335.0,52767.0,51925.0,49574.0,479.0,52.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,105669,1242824,642714,731688,1103423,416016,1
197,2120153,18408,12686,5722,2482,2198,2323,2638,3045,3647,2075,738.0,504.0,1291.0,1276,8362,6237,11124,6925,114.0,5762.0,4177.0,2735.0,3559.0,1703.0,473572709,323315758,150256951,56088913,58098576,63466029,65694309,79967931,103475078,46781873,25741272.0,2752869.0,11044037.0,26073684,201271980,206688867,309379032,143594114,2448693.0,121081851.0,107895756.0,78779860.0,94968162.0,47798827.0,11.0,1265944,694166,571779.0,82037.0,484365.0,252107.0,143054.0,129957.0,174425.0,223817.0,263033,184499,191579,257968.0,145050.0,178867.0,185853.0,186714.0,187935.0,189727.0,180258.0,156592.0,3699.0,73.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228467,2956942,1480585,1692034,3088050,1386852,8
198,2120152,6846,4623,2223,821,838,719,1009,1236,1259,964,503.0,0.0,134.0,302,3526,2381,4109,2625,163.0,1243.0,1488.0,1881.0,1309.0,648.0,160118250,111105627,49012623,19810078,21016025,16876912,22869051,30533561,28543745,20468878,15563096.0,0.0,2846981.0,6280081,77641763,57786329,97653864,57907169,2358865.0,26956673.0,33622324.0,46148420.0,30937809.0,15536942.0,12.0,668406,305824,362581.0,82500.0,128848.0,121074.0,104849.0,93465.0,137668.0,134061.0,128792,85064,92008,139127.0,89353.0,94953.0,94913.0,94251.0,93722.0,95284.0,98816.0,96467.0,594.0,64.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111103,1519751,696257,822428,1383568,530904,2
199,2120151,2870,2260,610,389,375,461,430,605,465,145,420.0,0.0,0.0,110,1145,1195,1342,1245,0.0,564.0,808.0,582.0,423.0,208.0,140362170,115615253,24746917,17602948,26354781,26734520,19264748,25658256,21346841,3400076,23323396.0,0.0,0.0,2224461,36014251,78800062,55877041,49972680,0.0,19059994.0,26338707.0,27281715.0,23325113.0,9844194.0,6.0,1406943,666579,740364.0,163259.0,227431.0,272876.0,251792.0,191579.0,300007.0,330264.0,294980,200599,197067,224358.0,159674.0,204455.0,212599.0,210580.0,210453.0,202513.0,182642.0,183701.0,2417.0,39.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60270,1115412,534276,630030,979415,277976,9
200,2120149,43151,35642,7509,5906,7303,7433,7846,7154,4188,3321,1820.0,37.0,9994.0,3045,16882,11373,21673,10824,505.0,6231.0,8919.0,8218.0,5950.0,2672.0,1687292490,1426542651,260749839,220972869,298815589,299059298,317575864,290119031,153641400,107108439,82480298.0,5682189.0,236091120.0,87992571,664242106,610804206,770138124,316780952,13960214.0,195718626.0,301782359.0,292313006.0,210251338.0,72893536.0,13.0,1696105,922011,774094.0,121878.0,304594.0,462600.0,398418.0,226526.0,182086.0,163870.0,366540,358638,363071,328792.0,115194.0,255513.0,287323.0,287830.0,287582.0,276633.0,162501.0,138724.0,69255.0,161.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173798,4537250,1661787,2185792,4741075,1147747,4
201,2120148,12299,10021,2278,1626,1917,2102,2118,2258,1361,917,472.0,6.0,1057.0,439,4879,5446,6215,3370,108.0,1566.0,2775.0,2898.0,1771.0,465.0,679381617,569953846,109427771,78642763,103998368,126102651,133300645,127909419,68007527,41420244,50656693.0,694714.0,18242508.0,16038056,240898316,352851330,309601531,144528483,3693566.0,71550073.0,123893911.0,156820567.0,76867261.0,21304632.0,9.0,483456,273047,210409.0,15872.0,85137.0,142155.0,116521.0,70795.0,52977.0,42111.0,116161,112037,105737,79777.0,27633.0,72258.0,82000.0,83897.0,81795.0,78236.0,38689.0,46581.0,31135.0,70.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87180,1846014,651165,769671,1567588,377828,0
202,2120145,27876,17373,10503,3014,3138,3165,3257,4799,6473,4030,5627.0,0.0,29.0,617,9061,12542,18917,7626,93.0,6922.0,7834.0,3817.0,5117.0,2760.0,1503108280,806698985,696409295,162251682,138486751,150577686,137371637,218011229,424571126,271838169,399701190.0,0.0,197371.0,19378890,379372409,704458420,990233136,420708706,3100965.0,404275282.0,468808369.0,228587450.0,205392512.0,100777268.0,14.0,3203369,1642709,1560661.0,166158.0,802456.0,711336.0,466687.0,453646.0,603087.0,567144.0,546284,492896,557616,673887.0,365542.0,413905.0,414369.0,423496.0,425284.0,471116.0,548672.0,506528.0,3856.0,200.0,4.0,11.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,303505,3542424,2452082,3015448,4676637,1498716,5
203,2120144,1515,1051,464,201,138,152,300,260,248,216,60.0,0.0,6.0,115,796,538,859,598,21.0,265.0,454.0,216.0,335.0,164.0,36131748,24868275,11263473,4421568,4019532,3264095,7097964,6065116,6684514,4578959,1609889.0,0.0,186632.0,2924516,17811726,13598985,20483171,13984735,443349.0,5472334.0,9767549.0,5409104.0,9336160.0,4039410.0,3.0,1307835,597487,710348.0,207665.0,194143.0,293747.0,238754.0,159403.0,214122.0,295624.0,280128,178709,176077,224697.0,152600.0,189759.0,193133.0,193080.0,191741.0,190017.0,176286.0,173819.0,2015.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39371,870793,434828,492619,845245,266431,1
204,2120143,7600,5735,1865,1028,1034,1064,1139,1470,1059,806,364.0,20.0,132.0,453,3520,3111,4522,2418,70.0,1431.0,1813.0,1506.0,1334.0,786.0,285199091,222954723,62244368,36288152,40325409,42411290,45239995,58689877,38737311,23507057,19268443.0,974430.0,4178841.0,14811902,118590644,127374831,169099126,81090295,2478685.0,52184093.0,66247145.0,54169716.0,49812957.0,25296827.0,8.0,1019056,494130,524926.0,95920.0,218592.0,231847.0,158883.0,137144.0,176671.0,145993.0,203891,153856,163048,233594.0,118673.0,144420.0,150596.0,151674.0,152448.0,155642.0,140746.0,123532.0,2723.0,83.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160694,2664085,1161364,1353314,2778043,1091092,8
205,2120139,4297,2835,1462,491,434,567,642,701,797,665,233.0,0.0,145.0,327,1952,1640,2591,1498,13.0,542.0,755.0,905.0,1389.0,484.0,139625344,92785254,46840090,16241408,15936573,20090518,18485841,22030914,26369492,20470598,11835343.0,0.0,3875728.0,9110584,56077466,58726223,87761129,43641050,422676.0,17583202.0,20961693.0,28881030.0,47132304.0,16421275.0,4.0,813848,404512,409336.0,98187.0,91248.0,126010.0,131898.0,165823.0,200682.0,201157.0,167290,102049,102112,138861.0,102381.0,117659.0,113439.0,115671.0,115426.0,114706.0,116207.0,120741.0,3619.0,43.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11749,194397,85739,96878,155053,53004,1
206,2120138,35049,23533,11516,3756,5257,3881,4256,6383,5132,6384,0.0,0.0,375.0,3880,22659,8135,16273,12642,751.0,4255.0,8262.0,5633.0,6134.0,3881.0,855286649,602904868,252381781,81538247,133729486,102071767,131113352,154452016,106003478,146378303,0.0,0.0,11828929.0,111854103,530430459,201173158,385941030,268554242,18588317.0,72813630.0,170805980.0,138661335.0,150759388.0,102866620.0,5.0,398583,186452,212131.0,75167.0,62403.0,82172.0,66920.0,49738.0,62185.0,85644.0,87758,57874,56314,66608.0,44384.0,58240.0,60544.0,60140.0,59957.0,59040.0,50668.0,49994.0,2754.0,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66180,1745077,705373,836545,1620616,477223,7
